1.5,0.19815412163734436,0.439666748046875,0.18060973286628723,0.45100390911102295,0.2268630564212799,0.38298070430755615,0.1519007831811905,0.48501551151275635,0.23005294799804688,0.31495732069015503,0.12478677928447723,0.5105242729187012,0.23962260782718658,0.34330040216445923,0.2172934114933014,0.3461347222328186,0.2794961631298065,0.28378015756607056,0.16944514214992523,0.348969042301178,0.3369140326976776,0.24126553535461426,0.18858446180820465,0.25827139616012573,6,7
1.6,0.19714346528053284,0.4401938319206238,0.18111564218997955,0.4515867233276367,0.2259935438632965,0.38322901725769043,0.15066276490688324,0.48291724920272827,0.22278796136379242,0.3120231628417969,0.12341548502445221,0.5057032406330109,0.23400744795799255,0.343353807926178,0.21797962486743927,0.34620201587677,0.2820909321308136,0.2863891124725342,0.16989615559577942,0.34905028343200684,0.3381882607936859,0.24081724882125854,0.1891295611858368,0.26075488328933716,6,7
1.7,0.1987282633781433,0.4434935450553894,0.1811661720275879,0.45484215021133423,0.2274661809206009,0.3839130401611328,0.15402477979660034,0.4860510230064392,0.2290627509355545,0.3129838705062866,0.12528683245182037,0.5059112012386322,0.2370455116033554,0.3470298647880554,0.21948343515396118,0.349867045879364,0.2833455502986908,0.284612238407135,0.16999028623104095,0.349867045879364,0.3392248749732971,0.2420547604560852,0.1891489177942276,0.2590777277946472,6,7
1.8,0.20149284601211548,0.44180887937545776,0.18243403732776642,0.4559208154678345,0.228492870926857,0.3825387954711914,0.15543407201766968,0.4869670271873474,0.23484580218791962,0.31480157375335693,0.12843409180641174,0.5095460712909698,0.24119873344898224,0.34584784507751465,0.22055168449878693,0.3486703038215637,0.28249281644821167,0.28657782077789307,0.17131641507148743,0.34584784507751465,0.33966922760009766,0.24141967296600342,0.19196344912052155,0.25553154945373535,6,7
1.9,0.20426149666309357,0.4419437050819397,0.1835610419511795,0.45043277740478516,0.2329237014055252,0.38534998893737793,0.15808351337909698,0.4872186779975891,0.24407009780406952,0.31743746995925903,0.13260601460933685,0.5098561644554138,0.24247772991657257,0.3429047465324402,0.2185925990343094,0.3457343578338623,0.28228631615638733,0.28348129987716675,0.17400698363780975,0.348564088344574,0.34279537200927734,0.241036057472229,0.19311508536338806,0.25518447160720825,6,7
2.0,0.20600542426109314,0.4375324845314026,0.1853746920824051,0.4516332745552063,0.236158087849617,0.3839495778083801,0.15998300909996033,0.4854751229286194,0.25202786922454834,0.313445508480072,0.13459129631519318,0.5108564496040344,0.24409295618534088,0.3416471481323242,0.21711429953575134,0.3416471481323242,0.2837675213813782,0.2824239134788513,0.17585280537605286,0.34728753566741943,0.34407272934913635,0.24012154340744019,0.19330960512161255,0.2542222738265991,6,7
2.1,0.20814131200313568,0.43913012742996216,0.18603824079036713,0.45035260915756226,0.23655955493450165,0.3830180764198303,0.16077758371829987,0.48401981592178345,0.2523474395275116,0.3156837224960327,0.1355169415473938,0.5092702209949493,0.24445348978042603,0.34373974800109863,0.2176140397787094,0.34373974800109863,0.2823444604873657,0.2792109251022339,0.176565483212471,0.3493509292602539,0.3439173102378845,0.24273812770843506,0.1939321905374527,0.2539604902267456,6,7
2.2,0.20958468317985535,0.44004136323928833,0.18754929304122925,0.45122939348220825,0.2363419532775879,0.3841012120246887,0.16236595809459686,0.48479360342025757,0.2520815432071686,0.31697285175323486,0.13718262314796448,0.5099667012691498,0.24578571319580078,0.3421459197998047,0.2206023782491684,0.34494292736053467,0.2851347029209137,0.28061169385910034,0.17810554802417755,0.34773993492126465,0.3449450433254242,0.24145352840423584,0.1954190731048584,0.252641499042511,6,7
2.3,0.2095656543970108,0.44059717655181885,0.19080910086631775,0.45726293325424194,0.2377004623413086,0.3850446939468384,0.16423732042312622,0.48781681060791016,0.25333091616630554,0.3211594223976135,0.13922858238220215,0.5128154158592224,0.24707874655723572,0.35171324014663696,0.2236330658197403,0.35171324014663696,0.28615492582321167,0.28505027294158936,0.17986778914928436,0.34615808725357056,0.34555065631866455,0.24338597059249878,0.1954982429742813,0.2517188787460327,6,7
0.0,0.35169360041618347,0.5131016969680786,0.3232329189777374,0.5252400636672974,0.3778773844242096,0.4706176519393921,0.2947722375392914,0.5434474945068359,0.3551088571548462,0.4625254273414612,0.26289623975753784,0.5677240788936615,0.35966256260871887,0.3917187452316284,0.3357556164264679,0.39981091022491455,0.37218526005744934,0.2986583709716797,0.2936337888240814,0.3633960485458374,0.4143070876598358,0.24605906009674072,0.28566476702690125,0.26224350929260254,7,8
0.1,0.324749618768692,0.5217373967170715,0.2950812876224518,0.5313232839107513,0.35172080993652344,0.5001692175865173,0.26945868134498596,0.560080885887146,0.3234010338783264,0.5241338610649109,0.24518458545207977,0.5912349820137024,0.3368866741657257,0.39232808351516724,0.3126125931739807,0.3995175361633301,0.3611607551574707,0.3108482360839844,0.26676151156425476,0.3683634400367737,0.41240599751472473,0.24854004383087158,0.24248747527599335,0.27490121126174927,7,8
0.2,0.2899986207485199,0.5250418186187744,0.26335588097572327,0.5329327583312988,0.31664136052131653,0.5092599391937256,0.2396734356880188,0.5671268403530121,0.3181214928627014,0.50662961602211,0.2159910351037979,0.609211802482605,0.3033199906349182,0.3961564302444458,0.2796376049518585,0.3987867832183838,0.34180396795272827,0.3251379132270813,0.23671315610408783,0.35670173168182373,0.39508944749832153,0.2541193962097168,0.2100704163312912,0.2751619219779968,7,8
0.3,0.25412413477897644,0.5035665333271027,0.23434939980506897,0.5085866749286652,0.28237384557724,0.46591562032699585,0.21033716201782227,0.5462376475334167,0.3063860833644867,0.44081491231918335,0.1891499012708664,0.5889087617397308,0.27248647809028625,0.3755532503128052,0.24988670647144318,0.3805733323097229,0.3092110753059387,0.3102915287017822,0.20892468094825745,0.3454324007034302,0.36429789662361145,0.25005000829696655,0.19338735938072205,0.25507020950317383,7,8
0.4,0.22744418680667877,0.46961671113967896,0.20601941645145416,0.4873840808868408,0.2545822262763977,0.42900550365448,0.18602295219898224,0.5279953479766846,0.2845768928527832,0.38839417695999146,0.1603131890296936,0.5660684108734131,0.24458400905132294,0.3604739308357239,0.2260158658027649,0.3680885434150696,0.28886187076568604,0.2919424772262573,0.18030968308448792,0.34524470567703247,0.34599465131759644,0.2437165379524231,0.19030791521072388,0.2538694143295288,7,8
0.5,0.2100021243095398,0.451066255569458,0.18553823232650757,0.4700860381126404,0.23752404749393463,0.4075924754142761,0.16413229703903198,0.5135598182678223,0.26198795437812805,0.3586845397949219,0.13966839015483856,0.5434480309486389,0.23140805959701538,0.34509897232055664,0.2115311324596405,0.3532503843307495,0.2788068950176239,0.2880396246910095,0.17024828493595123,0.3505331873893738,0.33996668457984924,0.24456584453582764,0.1885962337255478,0.25815141201019287,7,8
0.6,0.20237168669700623,0.4397304654121399,0.17867350578308105,0.4565756916999817,0.23238937556743622,0.39480990171432495,0.15339544415473938,0.49307364225387573,0.24660828709602356,0.33304423093795776,0.1296972781419754,0.5211489498615265,0.23554913699626923,0.3442743420600891,0.21185095608234406,0.34708184003829956,0.27820587158203125,0.2853160500526428,0.16919423639774323,0.3498893976211548,0.33824118971824646,0.24320310354232788,0.1897326558828354,0.2572407126426697,7,8
0.7,0.19910946488380432,0.43844425678253174,0.17993055284023285,0.45264506340026855,0.2262796014547348,0.38448113203048706,0.15116219222545624,0.4838869571685791,0.2262796014547348,0.31631702184677124,0.12399205565452576,0.5066083073616028,0.23586907982826233,0.3447186350822449,0.21669015288352966,0.3503990173339844,0.28061991930007935,0.28223496675491333,0.16874286532402039,0.3503990173339844,0.3381566107273102,0.2424725890159607,0.18792176246643066,0.2595135569572449,7,8
0.8,0.19929130375385284,0.4397197365760803,0.18009476363658905,0.4539337158203125,0.2264864295721054,0.38286417722702026,0.15129995346069336,0.48520421981811523,0.2248866856098175,0.311794638633728,0.12410484999418259,0.5051036775112152,0.2360846847295761,0.34590792655944824,0.2152884304523468,0.3487508296966553,0.2824763357639313,0.2862096428871155,0.16889677941799164,0.3487508296966553,0.33846625685691833,0.24072521924972534,0.18809333443641663,0.25778186321258545,7,8
0.9,0.19948124885559082,0.44398772716522217,0.18195778131484985,0.45531147718429565,0.22656293213367462,0.3873692750930786,0.15328305959701538,0.4864516854286194,0.23134204745292664,0.31659621000289917,0.12620136141777039,0.5090990364551544,0.2393072545528412,0.3477363586425781,0.2217838019132614,0.3505673408508301,0.28231939673423767,0.28545600175857544,0.17080648243427277,0.3505673408508301,0.33966881036758423,0.2401612401008606,0.18832994997501373,0.25714683532714844,7,8
1.0,0.2022109478712082,0.4417147636413574,0.18313948810100555,0.453011691570282,0.22922886908054352,0.3852294683456421,0.15771082043647766,0.4869028329849243,0.23876461386680603,0.317447304725647,0.13069291412830353,0.5094968974590302,0.24035388231277466,0.34286558628082275,0.22128243744373322,0.34568989276885986,0.28167542815208435,0.28638046979904175,0.17201444506645203,0.34568989276885986,0.34047916531562805,0.24119240045547485,0.19267520308494568,0.25531357526779175,7,8
0.0,0.593205451965332,0.5040856897830963,0.5556144118309021,0.515537291765213,0.6157600283622742,0.4468271732330322,0.5255414843559265,0.5269890129566193,0.5910574197769165,0.4220151901245117,0.4900984466075897,0.5518009662628174,0.5878353118896484,0.38384294509887695,0.5588364005088806,0.3952946662902832,0.603945791721344,0.29032081365585327,0.5212453603744507,0.35903096199035645,0.6254263520240784,0.25787436962127686,0.5480961203575134,0.2769606113433838,8,7
0.1,0.5684173107147217,0.49909454584121704,0.5335181951522827,0.5101690888404846,0.5920988917350769,0.44372159242630005,0.5036046504974365,0.5212436318397522,0.5808812379837036,0.40163809061050415,0.4687056541442871,0.5478226542472839,0.5659245252609253,0.3817039132118225,0.5385038256645203,0.3949934244155884,0.5896060466766357,0.2975371479988098,0.49612632393836975,0.37062931060791016,0.6257514357566833,0.2598835229873657,0.48740154504776,0.28203272819519043,8,7
0.2,0.5331417918205261,0.4953318238258362,0.4993656575679779,0.5035166442394257,0.5531005263328552,0.4380378723144531,0.46866002678871155,0.5198863744735718,0.5561710596084595,0.38347238302230835,0.4333485960960388,0.544440895318985,0.5346771478652954,0.3752875328063965,0.5070420503616333,0.38347238302230835,0.5715238451957703,0.31526535749435425,0.46866002678871155,0.35346126556396484,0.6175822615623474,0.26615631580352783,0.4302780032157898,0.29071080684661865,8,7
0.3,0.4950580894947052,0.47326821088790894,0.4628881514072418,0.4841573238372803,0.5165046453475952,0.4161004424095154,0.43378207087516785,0.4977686405181885,0.5318236947059631,0.35348814725875854,0.40008023381233215,0.5277136862277985,0.5027175545692444,0.3589327335357666,0.47667524218559265,0.3643772006034851,0.5425469279289246,0.2990427017211914,0.43378207087516785,0.33987677097320557,0.5915676951408386,0.25820863246917725,0.41386738419532776,0.25820863246917725,8,7
0.4,0.4666525721549988,0.4433998465538025,0.43420174717903137,0.4538847804069519,0.491728276014328,0.3909754157066345,0.4047009348869324,0.47485458850860596,0.5109037756919861,0.3385506868362427,0.37372520565986633,0.5010668635368347,0.4755028486251831,0.3359295129776001,0.45190221071243286,0.34379327297210693,0.5197540521621704,0.2756413221359253,0.40617600083351135,0.3411720395088196,0.5654801726341248,0.2494291067123413,0.4047009348869324,0.2494291067123413,8,7
0.5,0.45070093870162964,0.4258412718772888,0.4153044521808624,0.4367806911468506,0.4784025251865387,0.37661391496658325,0.3860638439655304,0.4586595296859741,0.49994829297065735,0.33285629749298096,0.35528427362442017,0.48600804805755615,0.4614737629890442,0.3109775185585022,0.4353111684322357,0.32191699743270874,0.5061041116714478,0.2644849419593811,0.3922197222709656,0.3437957167625427,0.553812563419342,0.24807584285736084,0.4045315384864807,0.24807584285736084,8,7
0.6,0.4428793489933014,0.4201198220252991,0.40886804461479187,0.43110907077789307,0.47225281596183777,0.3679216504096985,0.37794873118400574,0.4503398537635803,0.49544233083724976,0.32121801376342773,0.34702929854393005,0.47781258821487427,0.45524710416793823,0.3047342300415039,0.4336036145687103,0.3157234787940979,0.49544233083724976,0.25803065299987793,0.3841325640678406,0.3349543809890747,0.5464593172073364,0.24978888034820557,0.40423017740249634,0.24978888034820557,8,7
0.7,0.4403337836265564,0.4198647737503052,0.40635165572166443,0.4308444857597351,0.46813735365867615,0.3704562187194824,0.3754587769508362,0.4500589370727539,0.4928516447544098,0.31830281019210815,0.3430212438106537,0.4747632145881653,0.4526909291744232,0.30732297897338867,0.4295212924480438,0.3155578374862671,0.49439626932144165,0.2579144835472107,0.381637305021286,0.3320273756980896,0.5422802567481995,0.24967974424362183,0.4048070013523102,0.24967974424362183,8,7
0.8,0.440623015165329,0.41901695728302,0.40660756826400757,0.4300073981285095,0.4700000584125519,0.36681240797042847,0.37568438053131104,0.4492407441139221,0.4931924045085907,0.30911266803741455,0.34321510791778564,0.4739692211151123,0.4545384645462036,0.30361735820770264,0.43134605884552,0.3146078586578369,0.497830867767334,0.2596556544303894,0.38186901807785034,0.331093430519104,0.542669415473938,0.2486652135848999,0.40506139397621155,0.2486652135848999,8,7
0.9,0.44108593463897705,0.41977953910827637,0.40721601247787476,0.43072301149368286,0.47033724188804626,0.3705340623855591,0.3764250874519348,0.44713807106018066,0.4949699342250824,0.31581705808639526,0.3440946936607361,0.47449666261672974,0.45186272263526917,0.304873526096344,0.43030914664268494,0.31581705808639526,0.49958857893943787,0.2583639621734619,0.3841228187084198,0.33223211765289307,0.5426958203315735,0.24742060899734497,0.40567639470100403,0.24742060899734497,8,7
1.0,0.4439438283443451,0.4211214780807495,0.4104984700679779,0.43462926149368286,0.4713082015514374,0.3751949071884155,0.3816137909889221,0.45083868503570557,0.495632141828537,0.3319699168205261,0.34816840291023254,0.4751526713371277,0.45458555221557617,0.30765587091445923,0.43026164174079895,0.318462073802948,0.49867260456085205,0.2590276598930359,0.387694776058197,0.3346715569496155,0.5458002090454102,0.24822145700454712,0.40593770146369934,0.24822145700454712,8,7
1.1,0.44960179924964905,0.4376939535140991,0.4180653393268585,0.4456999897956848,0.47513139247894287,0.38965779542922974,0.3880305886268616,0.4617120027542114,0.5006610155105591,0.34162163734436035,0.3534906208515167,0.48839879035949707,0.4601140320301056,0.3229409456253052,0.4360862076282501,0.33094698190689087,0.5021626949310303,0.26956748962402344,0.3925357758998871,0.34162163734436035,0.5502183437347412,0.24821799993515015,0.4060514569282532,0.24821799993515015,8,7
1.2,0.45975735783576965,0.4580914378166199,0.4281819462776184,0.46829360723495483,0.4841565787792206,0.4070811867713928,0.3994770050048828,0.4835966229438782,0.5071204900741577,0.35352039337158203,0.36503109335899353,0.5091018080711365,0.46836885809898376,0.3407678008079529,0.4439696669578552,0.3484192490577698,0.5042499899864197,0.28210586309432983,0.4009122848510742,0.3407678008079529,0.5530484318733215,0.24894922971725464,0.4080885052680969,0.24639862775802612,8,7
0.0,0.5553531050682068,0.5343647003173828,0.5185646414756775,0.541127622127533,0.575650155544281,0.47124385833740234,0.4881190359592438,0.5433819591999054,0.5401303172111511,0.46673518419265747,0.4525991678237915,0.5704337358474731,0.5566216707229614,0.40136009454727173,0.52744460105896,0.40586864948272705,0.5743816494941711,0.30667877197265625,0.49319329857826233,0.3427478075027466,0.6111699938774109,0.2525750994682312,0.48431336879730225,0.24130356311798096,9,10
0.1,0.5369402170181274,0.5385679602622986,0.5017442107200623,0.5455174148082733,0.5564935207366943,0.47602272033691406,0.46915537118911743,0.5478338897228241,0.5186904668807983,0.47602272033691406,0.433959424495697,0.5733153223991394,0.539547324180603,0.4018949866294861,0.5108691453933716,0.4088444709777832,0.5577971339225769,0.3069189190864563,0.4795837998390198,0.34166622161865234,0.5969037413597107,0.2559560537338257,0.48219090700149536,0.23974066972732544,9,10
0.2,0.5223556160926819,0.5380578339099884,0.48642656207084656,0.5442366302013397,0.5443766713142395,0.47626930475234985,0.45513349771499634,0.5462962687015533,0.509606659412384,0.4680309295654297,0.41804543137550354,0.5730712413787842,0.5258326530456543,0.4062424302101135,0.4991756081581116,0.41036170721054077,0.536263644695282,0.30120211839675903,0.46904152631759644,0.33827513456344604,0.5640798211097717,0.26206934452056885,0.48294955492019653,0.23735404014587402,9,10
0.3,0.5127097964286804,0.5257451832294464,0.47710472345352173,0.5318683087825775,0.5368291735649109,0.46451419591903687,0.44494542479515076,0.5318683087825775,0.5023728609085083,0.4420628547668457,0.40819188952445984,0.5604427754878998,0.5127097964286804,0.39511895179748535,0.48744168877601624,0.40328317880630493,0.5207495093345642,0.2910262942314148,0.4529852867126465,0.33592909574508667,0.5517603754997253,0.2542876601219177,0.4794018864631653,0.24408245086669922,9,10
0.4,0.49711093306541443,0.5075119137763977,0.463142454624176,0.5161353647708893,0.522587239742279,0.44714808464050293,0.43160030245780945,0.5161353647708893,0.49589774012565613,0.41265445947647095,0.395205557346344,0.5463173091411591,0.4995371997356415,0.3824723958969116,0.4704214036464691,0.3910958766937256,0.5165214538574219,0.2811473608016968,0.4279608428478241,0.35660219192504883,0.5517030358314514,0.24880951642990112,0.4510108530521393,0.2639005184173584,9,10
0.5,0.46786728501319885,0.5087184309959412,0.43375518918037415,0.5162958204746246,0.493451327085495,0.4556766152381897,0.40248578786849976,0.5263989865779877,0.4650246202945709,0.4379960894584656,0.36695238947868347,0.5567085444927216,0.4749739468097687,0.38242852687835693,0.44796860218048096,0.3900059461593628,0.5034006834030151,0.2914998531341553,0.4010644555091858,0.3596963882446289,0.5488834381103516,0.25108712911605835,0.3811657726764679,0.2611902952194214,9,10
0.6,0.42893972992897034,0.5051065385341644,0.39586496353149414,0.5080453455448151,0.45374584197998047,0.4522084593772888,0.36113643646240234,0.52861687541008,0.44713085889816284,0.4316368103027344,0.3247542083263397,0.5580047369003296,0.4388621747493744,0.3787386417388916,0.41240236163139343,0.38167738914489746,0.48185938596725464,0.31114661693573,0.3710588812828064,0.3405344486236572,0.536432683467865,0.25824838876724243,0.3313691318035126,0.2700035572052002,9,10
0.7,0.3906709849834442,0.4783424139022827,0.3556221127510071,0.4813082814216614,0.4157058894634247,0.4338538646697998,0.323911190032959,0.5020695328712463,0.4374028444290161,0.39233124256134033,0.2888622581958771,0.5287626385688782,0.4056919813156128,0.35674047470092773,0.3789880573749542,0.35970640182495117,0.4507548213005066,0.29742252826690674,0.33225616812705994,0.335979163646698,0.5058316588401794,0.24700218439102173,0.3172352612018585,0.23810440301895142,9,10
0.8,0.3603322207927704,0.4483802914619446,0.3235243260860443,0.4572998881340027,0.3921208679676056,0.4067559242248535,0.2950817942619324,0.47513896226882935,0.4239095449447632,0.3681047558784485,0.26162007451057434,0.4989243149757385,0.3770630955696106,0.33242660760879517,0.35029372572898865,0.33837294578552246,0.4239095449447632,0.2729632258415222,0.3067934215068817,0.33837294578552246,0.4791214168071747,0.24323159456253052,0.31181269884109497,0.23728519678115845,9,10
0.9,0.34411054849624634,0.43427783250808716,0.3099115490913391,0.4403550624847412,0.37830954790115356,0.3947749733924866,0.2791323959827423,0.461625874042511,0.4125085473060608,0.3583107590675354,0.24835331737995148,0.4859354496002197,0.36292001605033875,0.3218466639518738,0.33727073669433594,0.3279240131378174,0.4107986092567444,0.2641117572784424,0.2928120195865631,0.334001362323761,0.46893689036369324,0.24284100532531738,0.3116215169429779,0.23676371574401855,9,10
1.0,0.3364304304122925,0.4271547794342041,0.3058065176010132,0.4362248182296753,0.3704569637775421,0.39087456464767456,0.2734813392162323,0.4513416290283203,0.40108081698417664,0.35459423065185547,0.24115611612796783,0.47855180501937866,0.3585476577281952,0.30924391746520996,0.33472907543182373,0.3183140158653259,0.402782142162323,0.2548235058784485,0.2870919406414032,0.3304073214530945,0.46232861280441284,0.23970681428909302,0.31091052293777466,0.23970681428909302,9,10
1.1,0.3328208923339844,0.4266927242279053,0.3039195239543915,0.4357560873031616,0.3668224513530731,0.3904390335083008,0.2716180980205536,0.45086175203323364,0.3974238336086273,0.35418546199798584,0.241016685962677,0.47805196046829224,0.3532218039035797,0.31188952922821045,0.3294207453727722,0.323974072933197,0.3991239368915558,0.2544879913330078,0.2852187156677246,0.326995313167572,0.4603267014026642,0.24240344762802124,0.3090197741985321,0.23938238620758057,9,10
1.2,0.3358065187931061,0.42644262313842773,0.3053695261478424,0.43545740842819214,0.3679344058036804,0.38737887144088745,0.27493253350257874,0.4504818916320801,0.3983713984489441,0.3513200879096985,0.2428046315908432,0.4775260090827942,0.35609784722328186,0.312256395816803,0.33411556482315063,0.3242759704589844,0.40006235241889954,0.2551632523536682,0.2867691218852997,0.33028578758239746,0.46093636751174927,0.24314355850219727,0.31044238805770874,0.23713380098342896,9,10
1.3,0.3407677412033081,0.4288517236709595,0.30709755420684814,0.4378267526626587,0.37107086181640625,0.38995975255966187,0.2767944633960724,0.4557769298553467,0.39969050884246826,0.3540595769882202,0.24480782449245453,0.48270219564437866,0.3576027750968933,0.3181593418121338,0.33403369784355164,0.3241426944732666,0.4030574858188629,0.25533396005630493,0.2885790169239044,0.3301260471343994,0.4619801938533783,0.24336707592010498,0.3121481239795685,0.23738372325897217,9,10
1.4,0.3441644012928009,0.43574661016464233,0.31085389852523804,0.4475855231285095,0.37247830629348755,0.3972700238227844,0.28087443113327026,0.4653438925743103,0.4024577736854553,0.35879355669021606,0.24922946095466614,0.48902177810668945,0.36081960797309875,0.32031697034835815,0.3358367681503296,0.3291962146759033,0.4041232764720917,0.26408207416534424,0.29253312945365906,0.3351156711578369,0.46408218145370483,0.2433638572692871,0.3125194311141968,0.2404041290283203,9,10
1.5,0.35024720430374146,0.44887208938598633,0.3195026218891144,0.45749861001968384,0.38099175691604614,0.40573936700820923,0.28875812888145447,0.47475171089172363,0.4085000157356262,0.3626067042350769,0.25639545917510986,0.5006313621997833,0.36481037735939026,0.3309759497642517,0.3421564996242523,0.34247803688049316,0.41011813282966614,0.2705901265144348,0.29684877395629883,0.3396024703979492,0.4667527973651886,0.24758607149124146,0.3130301237106323,0.23895955085754395,9,10
1.6,0.3615080714225769,0.46767544746398926,0.33043208718299866,0.47872018814086914,0.38792261481285095,0.41797399520874023,0.30246371030807495,0.4925260543823242,0.4143371284008026,0.3737950325012207,0.26828017830848694,0.5201379358768463,0.3739384412765503,0.34342193603515625,0.34907764196395874,0.35170549154281616,0.41589099168777466,0.27991461753845215,0.3040175139904022,0.33513838052749634,0.4702739119529724,0.24954158067703247,0.31334027647972107,0.2384967803955078,9,10
1.7,0.37617066502571106,0.4860139489173889,0.3461771011352539,0.4966740608215332,0.40166527032852173,0.43804365396499634,0.31618353724479675,0.5099990963935852,0.4241604208946228,0.392738401889801,0.28319060802459717,0.5366491973400116,0.3896677792072296,0.35809326171875,0.3641732633113861,0.366088330745697,0.4241604208946228,0.2888028621673584,0.3191828727722168,0.3367730975151062,0.47814884781837463,0.2514926791191101,0.31468385457992554,0.23816752433776855,9,10
0.0,0.7153574824333191,0.5544876754283905,0.6706145405769348,0.561113566160202,0.737729012966156,0.49927181005477905,0.6333286762237549,0.5765739679336548,0.7439432740211487,0.4705594778060913,0.5972856879234314,0.603077620267868,0.717843234539032,0.41313499212265015,0.6842859983444214,0.41755229234695435,0.727786123752594,0.29828590154647827,0.6482430696487427,0.3402499556541443,0.7166003584861755,0.24086153507232666,0.6544572710990906,0.23644417524337769,10,10
0.1,0.7144269347190857,0.555941253900528,0.6698343753814697,0.5625448822975159,0.7379619479179382,0.5009109377861023,0.6314351558685303,0.5779533386230469,0.7453939914703369,0.4744964838027954,0.5942745804786682,0.6043678522109985,0.7156655788421631,0.41286247968673706,0.6822211742401123,0.4194662570953369,0.7255751490592957,0.29839956760406494,0.646299421787262,0.34242385625839233,0.71690434217453,0.23676574230194092,0.654970109462738,0.23896688222885132,10,10
0.2,0.7141675353050232,0.5533541142940521,0.6670487523078918,0.5621680617332458,0.7377269268035889,0.4982667565345764,0.6298497319221497,0.5753890573978424,0.7464066743850708,0.4740283489227295,0.591410756111145,0.6040344536304474,0.7116876244544983,0.4123305678367615,0.6782084703445435,0.41673749685287476,0.7228472828865051,0.2977489233016968,0.641009509563446,0.3396152853965759,0.7178874611854553,0.2360510230064392,0.6534091234207153,0.24486500024795532,10,10
0.3,0.7084471583366394,0.5446039140224457,0.6614964008331299,0.5561919808387756,0.7384433746337891,0.4889811873435974,0.6249792575836182,0.5654624402523041,0.751485288143158,0.4495818018913269,0.5845494866371155,0.588638573884964,0.7032302618026733,0.4101823568344116,0.669321596622467,0.41713523864746094,0.7227930426597595,0.2919841408729553,0.6262834072113037,0.347606897354126,0.7175763845443726,0.2386791706085205,0.6354127526283264,0.2502671480178833,10,10
0.4,0.6961736679077148,0.5350117087364197,0.6498388648033142,0.545304149389267,0.7309247255325317,0.480976402759552,0.6121919751167297,0.5504503846168518,0.7497482299804688,0.43466031551361084,0.5716490149497986,0.5684621334075928,0.6918298006057739,0.40120989084243774,0.6585267186164856,0.40892934799194336,0.7178930640220642,0.28799307346343994,0.6150878667831421,0.35489392280578613,0.7178930640220642,0.2339577078819275,0.5861286520957947,0.2622619867324829,10,10
0.5,0.6733514666557312,0.5283215641975403,0.6281829476356506,0.5338572263717651,0.7060596346855164,0.48957204818725586,0.5954747796058655,0.5366250574588776,0.7340952157974243,0.442518949508667,0.5518637299537659,0.5615354776382446,0.6717939972877502,0.38993018865585327,0.6406432390213013,0.39823371171951294,0.7060596346855164,0.2958241105079651,0.5970323085784912,0.3373415470123291,0.718519926071167,0.23769980669021606,0.5425186157226562,0.28198498487472534,10,10
0.6,0.6402009725570679,0.5261344611644745,0.5907570719718933,0.5290632843971252,0.6715154051780701,0.49391746520996094,0.5561464428901672,0.543707400560379,0.702829897403717,0.45877164602279663,0.518239438533783,0.5729956030845642,0.6385528445243835,0.3826223611831665,0.6072384119033813,0.3855511546134949,0.6830523014068604,0.2976865768432617,0.5610907077789307,0.3386901021003723,0.7176629900932312,0.23911023139953613,0.518239438533783,0.2683984041213989,10,10
0.7,0.6006029844284058,0.5177906155586243,0.5530019998550415,0.5147694945335388,0.6397037506103516,0.4785168766975403,0.519001305103302,0.5359169840812683,0.6771045923233032,0.46341150999069214,0.4850006401538849,0.5721696317195892,0.5989029407501221,0.372779905796051,0.5717023611068726,0.3758007884025574,0.6465038657188416,0.30027443170547485,0.5207013487815857,0.33954817056655884,0.6941049695014954,0.24589532613754272,0.5020009875297546,0.24589532613754272,10,10
0.8,0.5670727491378784,0.4897964596748352,0.5247765779495239,0.4960601329803467,0.6058443188667297,0.4647423028945923,0.49129214882850647,0.517982542514801,0.6499027609825134,0.4459516406059265,0.45780766010284424,0.5524321496486664,0.5794092416763306,0.35513001680374146,0.5494493842124939,0.36452537775039673,0.6287546753883362,0.2893626093864441,0.5001038908958435,0.34260284900665283,0.6692885160446167,0.2517812252044678,0.5001038908958435,0.24551773071289062,10,10
0.9,0.5490939021110535,0.47565722465515137,0.5066227316856384,0.4819467067718506,0.5880258083343506,0.4536440372467041,0.4729997217655182,0.5071044862270355,0.6304969191551208,0.4347756505012512,0.43760713934898376,0.5448414087295532,0.5685597658157349,0.3498677611351013,0.5367063879966736,0.35615724325180054,0.6163398027420044,0.29011785984039307,0.48715677857398987,0.33728885650634766,0.6588109731674194,0.24923622608184814,0.49777457118034363,0.24923622608184814,10,10
1.0,0.5389229655265808,0.4698339104652405,0.4987207353115082,0.4730812907218933,0.5791250467300415,0.45034992694854736,0.46217337250709534,0.4990600347518921,0.6193272471427917,0.4341132640838623,0.4256259500980377,0.534780740737915,0.5590239763259888,0.346435010433197,0.526131272315979,0.34968239068984985,0.6083629727363586,0.2879829406738281,0.48044702410697937,0.3366929888725281,0.652219831943512,0.24901479482650757,0.49689340591430664,0.24901479482650757,10,10
