1.0,0.5749035477638245,0.5248490273952484,0.5134415626525879,0.5329378247261047,0.6272599697113037,0.48036038875579834,0.4747433066368103,0.5895596444606781,0.6864455938339233,0.4480050802230835,0.4360450208187103,0.6664035320281982,0.5817325711250305,0.34285032749176025,0.538481593132019,0.34285032749176025,0.6386418342590332,0.2336510419845581,0.4679141938686371,0.27409523725509644,0.7092092037200928,0.12849628925323486,0.4451505243778229,0.14062964916229248,47,3
1.1,0.5365914702415466,0.48620766401290894,0.4790376126766205,0.5019393563270569,0.5852908492088318,0.43114686012268066,0.4414061903953552,0.5570001006126404,0.6384176015853882,0.37608611583709717,0.40156126022338867,0.6317255198955536,0.5498731136322021,0.31709229946136475,0.5078145265579224,0.32102519273757935,0.6096406579017639,0.21483653783798218,0.4369789958000183,0.2777631878852844,0.6893306374549866,0.128312349319458,0.4414061903953552,0.14011120796203613,47,3
1.2,0.5160373449325562,0.46281951665878296,0.45549145340919495,0.47936904430389404,0.5672685503959656,0.4048963189125061,0.4205610752105713,0.5331549644470215,0.6184996962547302,0.35111039876937866,0.38097333908081055,0.5993529856204987,0.534666895866394,0.30146193504333496,0.49042177200317383,0.30973660945892334,0.5998702049255371,0.2063022255897522,0.4252184331417084,0.2807750105857849,0.6837030649185181,0.12769216299057007,0.4391905665397644,0.1401042342185974,47,3
1.3,0.509135365486145,0.45246803760528564,0.4500202238559723,0.46559691429138184,0.5583981275558472,0.4043295383453369,0.41307321190834045,0.5137355029582977,0.6125869154930115,0.3474384546279907,0.37119999527931213,0.5750027894973755,0.5313035249710083,0.2949235439300537,0.48943033814430237,0.3036760091781616,0.5953450798988342,0.20302259922027588,0.42292580008506775,0.28179484605789185,0.6864809393882751,0.1286265254020691,0.4426308572292328,0.13737905025482178,47,3
1.4,0.5103448629379272,0.4618982672691345,0.4501890242099762,0.47525811195373535,0.5579683184623718,0.41291218996047974,0.40757855772972107,0.5153376758098602,0.6080982089042664,0.34611302614212036,0.36496812105178833,0.5687770843505859,0.5303968191146851,0.3060334324836731,0.4877864420413971,0.3149399161338806,0.595565676689148,0.20806121826171875,0.42261752486228943,0.28376704454421997,0.6832931041717529,0.12790215015411377,0.4401629865169525,0.14126205444335938,47,3
1.5,0.5166782736778259,0.4818493127822876,0.4585643410682678,0.4904535412788391,0.5626851916313171,0.42161959409713745,0.4198216497898102,0.5248705148696899,0.6086921095848083,0.3527856469154358,0.37381476163864136,0.5764960050582886,0.5360496044158936,0.31836867332458496,0.49488553404808044,0.3226708173751831,0.5990063548088074,0.2194199562072754,0.4270859658718109,0.2882538437843323,0.6861773729324341,0.12907534837722778,0.44161444902420044,0.14198178052902222,47,3
1.6,0.5418657660484314,0.49512356519699097,0.4798676371574402,0.5073626637458801,0.5809016823768616,0.4380077123641968,0.43853551149368286,0.5400002896785736,0.6222337484359741,0.3931311368942261,0.39490723609924316,0.5889566540718079,0.5510507225990295,0.3278558850288391,0.5074223875999451,0.3319355845451355,0.6061601638793945,0.21770411729812622,0.4408318102359772,0.28705894947052,0.6888243556022644,0.13203030824661255,0.4431280195713043,0.14426928758621216,47,3
0.0,0.7721453905105591,0.6016556918621063,0.7138408422470093,0.604794830083847,0.8057147264480591,0.5043441355228424,0.6855717897415161,0.5263177156448364,0.7686117887496948,0.4352843165397644,0.63433438539505,0.5231786370277405,0.758010983467102,0.4070325493812561,0.7156075835227966,0.41958892345428467,0.7633113265037537,0.26577383279800415,0.6714373230934143,0.3128601312637329,0.7721453905105591,0.15276682376861572,0.6767377853393555,0.15590590238571167,48,3
0.1,0.770569384098053,0.6009092926979065,0.71392422914505,0.6040543019771576,0.8077427744865417,0.5065580606460571,0.6873717904090881,0.5222832560539246,0.7829605340957642,0.42793208360671997,0.6342669725418091,0.5317184031009674,0.7564080953598022,0.4059167504310608,0.7156943678855896,0.41849690675735474,0.7652589082717896,0.26124489307403564,0.6732105016708374,0.3115655779838562,0.7723395824432373,0.15116846561431885,0.6767507791519165,0.15431350469589233,48,3
0.2,0.7718812823295593,0.5967124104499817,0.7117398977279663,0.5998551249504089,0.8072584867477417,0.5055730938911438,0.6834381222724915,0.524429589509964,0.800183117389679,0.430147647857666,0.6303722262382507,0.5338577628135681,0.7577303647994995,0.4018629789352417,0.7152776718139648,0.41443389654159546,0.7630369663238525,0.26044005155563354,0.6710560917854309,0.30758100748062134,0.773650050163269,0.1473015546798706,0.6763626933097839,0.1473015546798706,48,3
0.3,0.7710365653038025,0.5962091088294983,0.71073317527771,0.5962091088294983,0.8065091371536255,0.5079754590988159,0.6805815100669861,0.5205802917480469,0.8136035799980164,0.44495147466659546,0.6291462182998657,0.5363362729549408,0.7568475604057312,0.4008345603942871,0.7142804861068726,0.4102882146835327,0.7639420628547668,0.25903064012527466,0.6717133522033691,0.3062986135482788,0.7745837569236755,0.14558732509613037,0.6788078546524048,0.14873850345611572,48,3
0.4,0.7697371244430542,0.5990287363529205,0.7085247039794922,0.5990287363529205,0.806464672088623,0.5120240151882172,0.6787929534912109,0.5213459432125092,0.8187071084976196,0.45298510789871216,0.626325249671936,0.5399897992610931,0.7574945688247681,0.40326809883117676,0.715520441532135,0.4125900864601135,0.7662392854690552,0.2634391188621521,0.6717971563339233,0.3069414496421814,0.7784817218780518,0.14846843481063843,0.68229079246521,0.14846843481063843,48,3
0.5,0.761781632900238,0.5885476768016815,0.7003358602523804,0.5916668474674225,0.7968934774398804,0.5105687379837036,0.6704908013343811,0.5199262499809265,0.8144494891166687,0.45130473375320435,0.6178229451179504,0.5386411845684052,0.747736930847168,0.3982791304588318,0.7056026458740234,0.4076365828514099,0.7635372877120972,0.2547978162765503,0.6617128252983093,0.30158525705337524,0.781093180179596,0.14250808954238892,0.6810243725776672,0.14874643087387085,48,3
0.6,0.7496761083602905,0.5667144358158112,0.6879388689994812,0.576116293668747,0.7920103073120117,0.4977673888206482,0.6456047296524048,0.5291069746017456,0.8202330470085144,0.447624146938324,0.5979788303375244,0.5573126077651978,0.7373287081718445,0.37554317712783813,0.6914666891098022,0.38807904720306396,0.7620236277580261,0.2376490831375122,0.6350212097167969,0.3034622073173523,0.786718487739563,0.13422870635986328,0.6632439494132996,0.16243427991867065,48,3
0.7,0.7237516641616821,0.5578417778015137,0.6539745926856995,0.5687805712223053,0.7771105170249939,0.525025486946106,0.6067724227905273,0.57607302069664,0.8263649940490723,0.5104404985904694,0.5616225600242615,0.6234743297100067,0.7155425548553467,0.36459028720855713,0.6683403849601746,0.3755289912223816,0.7524833679199219,0.22967875003814697,0.6047201156616211,0.3208351731300354,0.7853196859359741,0.13487625122070312,0.5965110659599304,0.17133879661560059,48,3
0.8,0.6844969987869263,0.5717161893844604,0.6142591834068298,0.5841953754425049,0.7406872510910034,0.5509176850318909,0.5697753429412842,0.6174729764461517,0.7992185950279236,0.5592371225357056,0.5229501128196716,0.6798685789108276,0.6774731874465942,0.37621009349823,0.6306480169296265,0.38036972284317017,0.7196158170700073,0.26389801502227783,0.565092921257019,0.32213377952575684,0.7804885506629944,0.1515858769416809,0.5159264802932739,0.18902325630187988,48,3
0.9,0.6303237676620483,0.5640280544757843,0.5642552971839905,0.5724126100540161,0.6869539022445679,0.5430667102336884,0.5217826962471008,0.6227199137210846,0.7459434866905212,0.5262976288795471,0.476950466632843,0.693988561630249,0.625604510307312,0.37118345499038696,0.5831319093704224,0.37537574768066406,0.6798751354217529,0.26637667417526245,0.5217826962471008,0.2957226037979126,0.753022313117981,0.14899301528930664,0.46987175941467285,0.1741465926170349,48,3
1.0,0.5749035477638245,0.5247565507888794,0.5134415626525879,0.5328453183174133,0.6272599697113037,0.4802679419517517,0.4747433066368103,0.5894671976566315,0.6864455938339233,0.44791263341903687,0.4360450208187103,0.6663110852241516,0.5817325711250305,0.34275782108306885,0.538481593132019,0.34275782108306885,0.6386418342590332,0.23760300874710083,0.4679141938686371,0.27400273084640503,0.7092092037200928,0.12840378284454346,0.4451505243778229,0.14053702354431152,48,3
1.1,0.5365816354751587,0.4861595630645752,0.4790206849575043,0.5018931031227112,0.5852869749069214,0.43109196424484253,0.4413847327232361,0.5569606721401215,0.6384202241897583,0.3760244846343994,0.40153488516807556,0.6316951811313629,0.5498648881912231,0.3170235753059387,0.5078011751174927,0.32095688581466675,0.6096397042274475,0.21475517749786377,0.4369569718837738,0.27768945693969727,0.6893394589424133,0.1282205581665039,0.4413847327232361,0.14002066850662231,48,3
1.2,0.5161049365997314,0.4627881646156311,0.4555533826351166,0.4793391227722168,0.5673407912254333,0.4048594832420349,0.4206198751926422,0.5331299304962158,0.6185766458511353,0.35106873512268066,0.3810284733772278,0.5993340015411377,0.534736156463623,0.3014155626296997,0.4904870092868805,0.3096911907196045,0.5999454259872437,0.2062472105026245,0.4252776503562927,0.28072696924209595,0.6837860345840454,0.12762987613677979,0.4392510950565338,0.14004313945770264,48,3
1.3,0.5091341733932495,0.4525139331817627,0.4500163197517395,0.4656432867050171,0.5583991408348083,0.4043732285499573,0.41306763887405396,0.5137841403484344,0.612590491771698,0.3474794626235962,0.37119248509407043,0.575054258108139,0.5313034653663635,0.29496216773986816,0.4894282817840576,0.3037149906158447,0.5953477621078491,0.2030569314956665,0.4229206442832947,0.28183287382125854,0.6864879131317139,0.1286575198173523,0.44262656569480896,0.13741028308868408,48,3
1.4,0.5103433728218079,0.46186649799346924,0.45018282532691956,0.47522735595703125,0.5579703450202942,0.4128766655921936,0.40756911039352417,0.5153099596500397,0.6081041097640991,0.346072256565094,0.36495545506477356,0.5687533915042877,0.5303968191146851,0.3059896230697632,0.48778313398361206,0.3148968815803528,0.5955706834793091,0.2080100178718567,0.4226093292236328,0.28372156620025635,0.6833046674728394,0.12784481048583984,0.44015607237815857,0.14120566844940186,48,3
1.5,0.5167260766029358,0.4818165898323059,0.4586174488067627,0.49042004346847534,0.562728762626648,0.4215923547744751,0.4198783338069916,0.5248338580131531,0.6087313890457153,0.3527647852897644,0.37387558817863464,0.5764545798301697,0.5360956192016602,0.3183509111404419,0.4949353337287903,0.3226526379585266,0.5990466475486755,0.2194111943244934,0.42714184522628784,0.28823888301849365,0.6862095594406128,0.1290750503540039,0.4416690468788147,0.14198017120361328,48,3
1.6,0.5418886542320251,0.49513208866119385,0.4798866808414459,0.5073719322681427,0.5809269547462463,0.43801283836364746,0.4385520815849304,0.5400115549564362,0.6222614645957947,0.3931334614753723,0.39492112398147583,0.588970959186554,0.5510741472244263,0.3278542757034302,0.5074430704116821,0.33193421363830566,0.6061869859695435,0.2176957130432129,0.4408484995365143,0.28705477714538574,0.6888561248779297,0.1320168375968933,0.44314485788345337,0.14425665140151978,48,3
0.0,0.7722333669662476,0.6017837226390839,0.7139341831207275,0.6049224436283112,0.8057996034622192,0.5044812858104706,0.685667872428894,0.5264528095722198,0.7669333219528198,0.4354279637336731,0.6344352960586548,0.5233139991760254,0.758100152015686,0.4071788787841797,0.7157008051872253,0.41973406076431274,0.763400137424469,0.26593345403671265,0.6715347170829773,0.31301528215408325,0.7722333669662476,0.15293723344802856,0.6768346428871155,0.15607595443725586,49,3
0.1,0.7707682251930237,0.6007724404335022,0.7141175866127014,0.6039177775382996,0.8079451322555542,0.5064120888710022,0.6875625848770142,0.5221388638019562,0.7831605672836304,0.4277784824371338,0.6344526410102844,0.5315748453140259,0.7566055059432983,0.40890640020370483,0.7158879041671753,0.4183425307273865,0.765457272529602,0.26422059535980225,0.6716296076774597,0.31140077114105225,0.7725385427474976,0.1509881615638733,0.6769406199455261,0.15413343906402588,49,3
0.2,0.7721145749092102,0.5967767536640167,0.7119859457015991,0.5999188423156738,0.8074842691421509,0.5056568682193756,0.6836901903152466,0.5245092213153839,0.8004103899002075,0.4302472472190857,0.6306355595588684,0.5339354276657104,0.7579666376113892,0.40196865797042847,0.7155229449272156,0.4145369529724121,0.7632721066474915,0.2637177109718323,0.6713107824325562,0.30770665407180786,0.7738829851150513,0.14746135473251343,0.6766162514686584,0.14746135473251343,49,3
0.3,0.7708900570869446,0.5961653888225555,0.7105889916419983,0.5961653888225555,0.8063613176345825,0.5079349875450134,0.6804383993148804,0.5205393433570862,0.8134555816650391,0.4449133276939392,0.6290051341056824,0.5362947285175323,0.7567015886306763,0.4007982015609741,0.7141360640525818,0.41025155782699585,0.7655693292617798,0.25899946689605713,0.6715706586837769,0.30626577138900757,0.7744371891021729,0.145560622215271,0.6786649227142334,0.14871162176132202,49,3
0.4,0.7697508931159973,0.5990966260433197,0.7085234522819519,0.5990966260433197,0.8064872622489929,0.5120705366134644,0.6787843704223633,0.5213948488235474,0.8187328577041626,0.4530172348022461,0.6263037919998169,0.5400432646274567,0.7575052976608276,0.4032881259918213,0.7155208587646484,0.41261225938796997,0.7662521600723267,0.26342469453811646,0.6717870235443115,0.3069378137588501,0.7784976363182068,0.14842599630355835,0.6822831034660339,0.14842599630355835,49,3
0.5,0.7617751359939575,0.5885746777057648,0.7003368735313416,0.5916934609413147,0.7968827486038208,0.5074865221977234,0.6704955101013184,0.5199615955352783,0.8144365549087524,0.44822973012924194,0.6178340315818787,0.5386742949485779,0.7477322220802307,0.3952105641365051,0.7056030631065369,0.40768563747406006,0.7635306119918823,0.25486570596694946,0.6617186069488525,0.3016473054885864,0.7810843586921692,0.14258962869644165,0.6810277700424194,0.14882725477218628,49,3
0.6,0.7496761083602905,0.5667144358158112,0.6879388689994812,0.576116293668747,0.7920103073120117,0.4977673888206482,0.6456047296524048,0.5291069746017456,0.8202330470085144,0.447624146938324,0.5979788303375244,0.5573126077651978,0.7373287081718445,0.37554317712783813,0.6914666891098022,0.38807904720306396,0.7620236277580261,0.2376490831375122,0.6350212097167969,0.3034622073173523,0.786718487739563,0.13422870635986328,0.6632439494132996,0.16243427991867065,49,3
0.7,0.7237516641616821,0.5577802360057831,0.6539745926856995,0.5687190294265747,0.7771105170249939,0.524963915348053,0.6067724227905273,0.5760115385055542,0.8263649940490723,0.5103789567947388,0.5616225600242615,0.6234128177165985,0.7155425548553467,0.3645286560058594,0.6683403849601746,0.3754674792289734,0.7524833679199219,0.22961729764938354,0.6047201156616211,0.3207736015319824,0.7853196859359741,0.13481467962265015,0.5965110659599304,0.17127728462219238,49,3
0.8,0.6844670176506042,0.5717414915561676,0.614218533039093,0.5842225849628448,0.7406657934188843,0.5509398579597473,0.5697277784347534,0.6175053119659424,0.7992061376571655,0.5592604875564575,0.5228955745697021,0.67991042137146,0.6774421334266663,0.3762055039405823,0.6306098699569702,0.38036584854125977,0.7195912003517151,0.2638763189315796,0.5650445818901062,0.3221209645271301,0.7804731726646423,0.15154701471328735,0.5158706903457642,0.18898999691009521,49,3
0.9,0.6303257942199707,0.5640265941619873,0.5642491579055786,0.5724121630191803,0.6869628429412842,0.5430626273155212,0.5217713117599487,0.6227255463600159,0.7459597587585449,0.5262915194034576,0.47693371772766113,0.6940029561519623,0.6256060600280762,0.3753511905670166,0.5831282734870911,0.3753511905670166,0.6798832416534424,0.2663387656211853,0.5217713117599487,0.295688271522522,0.7530394196510315,0.1489408016204834,0.46985405683517456,0.17409741878509521,49,3
1.0,0.5749040842056274,0.5248447954654694,0.5134345889091492,0.5329346656799316,0.6272668838500977,0.4803507328033447,0.47473153471946716,0.589563399553299,0.6864596605300903,0.4479914903640747,0.4360285699367523,0.6664167046546936,0.5817340016365051,0.34282386302948,0.5384777188301086,0.34282386302948,0.638650119304657,0.2336111068725586,0.4679016172885895,0.27406030893325806,0.7092261910438538,0.12844347953796387,0.4451351761817932,0.1405782699584961,49,3
1.1,0.536573588848114,0.4862143397331238,0.4790162146091461,0.5019469857215881,0.5852760076522827,0.4311501979827881,0.441382497549057,0.5570111572742462,0.6384059190750122,0.37608611583709717,0.4015350937843323,0.6317411065101624,0.5498560667037964,0.3170887231826782,0.5077949166297913,0.3210218548774719,0.6096271872520447,0.21482670307159424,0.436955064535141,0.2777571678161621,0.6893220543861389,0.12829726934432983,0.441382497549057,0.1400967836380005,49,3
1.2,0.5160559415817261,0.4626809358596802,0.45549505949020386,0.4792344570159912,0.5672996640205383,0.4047435522079468,0.4205561578273773,0.533033549785614,0.618543267250061,0.350944459438324,0.38095882534980774,0.5992477536201477,0.5346899032592773,0.3012837767601013,0.49043402075767517,0.30956053733825684,0.5999091863632202,0.20610082149505615,0.4252147078514099,0.28059184551239014,0.6837625503540039,0.12747150659561157,0.4391902983188629,0.13988661766052246,49,3
1.3,0.509178638458252,0.45243996381759644,0.45005616545677185,0.46557021141052246,0.5584472417831421,0.4042953848838806,0.41310468316078186,0.5137147307395935,0.612642765045166,0.3473973870277405,0.3712262809276581,0.5749896168708801,0.5313494801521301,0.2948760390281677,0.4894711375236511,0.3036295771598816,0.5953987240791321,0.20296382904052734,0.4229583740234375,0.2817457318305969,0.6865457892417908,0.1285586953163147,0.44266587495803833,0.1373121738433838,49,3
1.4,0.5103451013565063,0.46197837591171265,0.4501902163028717,0.47533804178237915,0.5579678416252136,0.4085398316383362,0.4075804352760315,0.5154169797897339,0.6080970168113708,0.346194863319397,0.3649706244468689,0.568855494260788,0.5303968191146851,0.30611592531204224,0.48778706789016724,0.315022349357605,0.5955647230148315,0.20814532041549683,0.42261919379234314,0.283849835395813,0.6832907199859619,0.12798750400543213,0.44016438722610474,0.14134705066680908,49,3
1.5,0.5166767239570618,0.4819229245185852,0.4585574269294739,0.49052804708480835,0.5626878142356873,0.4216878414154053,0.4198112487792969,0.5249482095241547,0.6086989641189575,0.35284751653671265,0.37380003929138184,0.5765783190727234,0.5360498428344727,0.31842732429504395,0.4948819577693939,0.3227298855781555,0.5990123152732849,0.21946954727172852,0.4270761013031006,0.28830981254577637,0.6861913204193115,0.1291167140007019,0.44160595536231995,0.14202433824539185,49,3
1.6,0.5418857932090759,0.4951525330543518,0.4798838198184967,0.507392406463623,0.5809240937232971,0.4380332827568054,0.4385492205619812,0.5400320291519165,0.622258722782135,0.3931537866592407,0.3949182629585266,0.5889914333820343,0.551071286201477,0.3278746008872986,0.5074402093887329,0.33195459842681885,0.6061841249465942,0.2177160382270813,0.44084563851356506,0.2870752215385437,0.68885338306427,0.13203704357147217,0.44314199686050415,0.14427685737609863,49,3
0.0,0.68701171875,0.5694639086723328,0.6289712190628052,0.5664310157299042,0.727981448173523,0.49060720205307007,0.5948297381401062,0.4997060298919678,0.7245673537254333,0.41478341817855835,0.5453246831893921,0.5239696502685547,0.6767693758010864,0.378387987613678,0.6340924501419067,0.38445383310317993,0.6972542405128479,0.23887211084365845,0.5828802585601807,0.2934653162956238,0.721153199672699,0.1266527771949768,0.6033651232719421,0.1418176293373108,50,3
0.1,0.6686009168624878,0.5543171763420105,0.6046575307846069,0.5576586425304413,0.7174988985061646,0.510878711938858,0.5557595491409302,0.5409514904022217,0.749470591545105,0.47078174352645874,0.5125036239624023,0.5910727679729462,0.661078155040741,0.36719781160354614,0.6178222894668579,0.37388068437576294,0.6874078512191772,0.23354113101959229,0.5557595491409302,0.3037108778953552,0.7174988985061646,0.1299571394920349,0.5369526147842407,0.15334707498550415,50,3
0.2,0.6389390230178833,0.5568806827068329,0.5712758302688599,0.5685145854949951,0.6869580149650574,0.5374908745288849,0.5254395604133606,0.6034162640571594,0.7371596097946167,0.545246809720993,0.47960320115089417,0.6577077507972717,0.6323909759521484,0.36298245191574097,0.5865546464920044,0.3746163845062256,0.6716791391372681,0.2350097894668579,0.5232568979263306,0.3125690221786499,0.7175154685974121,0.13030481338500977,0.46650710701942444,0.1884741187095642,50,3
0.3,0.589592456817627,0.5666062533855438,0.5265945792198181,0.5790427625179291,0.6455904841423035,0.5417334139347076,0.4845960736274719,0.632934033870697,0.6969220638275146,0.5375879108905792,0.44259753823280334,0.690970778465271,0.5849260091781616,0.37591415643692017,0.5405941605567932,0.37591415643692017,0.6315909624099731,0.2639862298965454,0.4775962829589844,0.3054409623146057,0.7015885710716248,0.1520581841468811,0.4192649722099304,0.18522197008132935,50,3
0.4,0.5392149686813354,0.5491699278354645,0.47838515043258667,0.5571755170822144,0.5910329222679138,0.5051389336585999,0.43557900190353394,0.6132149994373322,0.6451038122177124,0.4731164574623108,0.3927728533744812,0.6812629103660583,0.5392149686813354,0.3610374927520752,0.4964087903499603,0.3610374927520752,0.5910329222679138,0.2569640874862671,0.4310730993747711,0.2769783139228821,0.6653804779052734,0.14488524198532104,0.397278755903244,0.14488524198532104,50,3
0.5,0.49174341559410095,0.5109471678733826,0.43751582503318787,0.5225086510181427,0.5394638180732727,0.4531394839286804,0.39847198128700256,0.57260861992836,0.591522216796875,0.39147812128067017,0.35508987307548523,0.6458315849304199,0.4960816502571106,0.3375242352485657,0.46137601137161255,0.3413780927658081,0.5503093004226685,0.2296167016029358,0.3854573369026184,0.2835705280303955,0.6327351927757263,0.13327080011367798,0.3832882344722748,0.13712447881698608,50,3
0.6,0.46183881163597107,0.4814181923866272,0.4063674509525299,0.49784404039382935,0.5103761553764343,0.4157143235206604,0.36938655376434326,0.5512284636497498,0.5566022992134094,0.3500104546546936,0.3277830481529236,0.6210387349128723,0.47339528799057007,0.3089456558227539,0.4341030716896057,0.317158579826355,0.5358005166053772,0.21449637413024902,0.36476394534111023,0.2843066453933716,0.6190075278282166,0.13236671686172485,0.38325434923171997,0.13647305965423584,50,3
0.7,0.44585880637168884,0.4630091190338135,0.38849490880966187,0.4799955487251282,0.4936622083187103,0.4035566449165344,0.35264238715171814,0.5309547483921051,0.5414655208587646,0.339857816696167,0.3120096027851105,0.5989002585411072,0.46498021483421326,0.29314523935317993,0.4219571650028229,0.30163830518722534,0.5319048166275024,0.208213210105896,0.3550325632095337,0.28040534257888794,0.6179508566856384,0.13602101802825928,0.3813244104385376,0.14026761054992676,50,3
0.8,0.44036203622817993,0.4592491388320923,0.38435348868370056,0.4722287654876709,0.4890650808811188,0.40300434827804565,0.34782618284225464,0.5198205709457397,0.5377681851387024,0.3381063938140869,0.3039934039115906,0.5803920030593872,0.46227842569351196,0.2948409914970398,0.4208807945251465,0.3034941554069519,0.5280275940895081,0.20398390293121338,0.3551316559314728,0.286188006401062,0.6181282997131348,0.13475942611694336,0.381918340921402,0.1434125304222107,50,3
0.9,0.44484710693359375,0.4671103358268738,0.3909696936607361,0.4758124351501465,0.49382662773132324,0.4105461835861206,0.35423505306243896,0.5149722099304199,0.5379081964492798,0.34092891216278076,0.30770450830459595,0.5715363323688507,0.466887891292572,0.3061201572418213,0.4277042746543884,0.3061201572418213,0.5305612087249756,0.21039623022079468,0.3615819811820984,0.2887158989906311,0.6187243461608887,0.14077895879745483,0.3836227059364319,0.1451299786567688,50,3
1.0,0.4554908871650696,0.48360008001327515,0.402216374874115,0.49220484495162964,0.5015004873275757,0.4233666658401489,0.3658929765224457,0.522321492433548,0.540245532989502,0.3545284867286682,0.31988325715065,0.578252524137497,0.47728490829467773,0.320109486579895,0.43611830472946167,0.3244118094444275,0.5426672101020813,0.21685224771499634,0.37073612213134766,0.294295072555542,0.6250003576278687,0.14371168613433838,0.38284391164779663,0.14371168613433838,50,3
1.1,0.47635048627853394,0.5004971325397491,0.4233561158180237,0.5086844861507416,0.5178244709968567,0.43090420961380005,0.3818821310997009,0.520965576171875,0.5477778315544128,0.3654050827026367,0.33810415863990784,0.5659962892532349,0.4924793243408203,0.3285617232322693,0.45100536942481995,0.3326554298400879,0.5500819087028503,0.2221255898475647,0.3841862678527832,0.29171842336654663,0.6284216046333313,0.14434528350830078,0.3864904046058655,0.14434528350830078,50,3
1.2,0.5091860294342041,0.5192334055900574,0.45770955085754395,0.5192334055900574,0.5565443634986877,0.4460669755935669,0.4227055609226227,0.500941812992096,0.5524262189865112,0.36558395624160767,0.3753472566604614,0.541183352470398,0.5194813013076782,0.33631742000579834,0.47624102234840393,0.33997565507888794,0.5668395757675171,0.22290945053100586,0.40829214453697205,0.2851008176803589,0.6347885131835938,0.13510972261428833,0.38564246892929077,0.14242631196975708,50,3
0.0,0.6117356419563293,0.5791642963886261,0.5662078857421875,0.576053112745285,0.6502591371536255,0.4920530319213867,0.5521993041038513,0.4920530319213867,0.618739902973175,0.4142751693725586,0.506671667098999,0.5138308107852936,0.6134867668151855,0.38938623666763306,0.576714277267456,0.39560842514038086,0.6239930987358093,0.2431638240814209,0.5311865210533142,0.2898305654525757,0.6520100831985474,0.12805259227752686,0.5644568204879761,0.14671927690505981,51,4
0.1,0.617117166519165,0.580422967672348,0.569757342338562,0.5773065686225891,0.6557067632675171,0.49004608392715454,0.5539707541465759,0.49627894163131714,0.6364119648933411,0.4090183973312378,0.5066108107566833,0.5243269503116608,0.617117166519165,0.3903197646141052,0.5785276889801025,0.3996690511703491,0.6258875131607056,0.24384671449661255,0.5381841063499451,0.28747695684432983,0.6539526581764221,0.12542158365249634,0.5680032968521118,0.14100384712219238,51,4
0.2,0.6220215559005737,0.5862339735031128,0.5722585320472717,0.5830763578414917,0.6575666666030884,0.49466240406036377,0.552708625793457,0.5009776651859283,0.6522347927093506,0.42519432306289673,0.5065000653266907,0.5325540900230408,0.6149125695228577,0.3904602527618408,0.5758129954338074,0.3999331593513489,0.627353310585022,0.245208740234375,0.5384906530380249,0.28625810146331787,0.6557893753051758,0.12837600708007812,0.5687039494514465,0.13784897327423096,51,4
0.3,0.6192363500595093,0.5757725536823273,0.5673683881759644,0.5788443684577942,0.6538150310516357,0.49283432960510254,0.5397055745124817,0.505121499300003,0.6555439233779907,0.43447035551071167,0.49475330114364624,0.5419829189777374,0.6071338057518005,0.3883936405181885,0.5673683881759644,0.39760899543762207,0.622694194316864,0.24709159135818481,0.5206872224807739,0.2900965213775635,0.6538150310516357,0.12729185819625854,0.5587237477302551,0.1518661379814148,51,4
0.4,0.6081670522689819,0.5631956458091736,0.5515573024749756,0.5692912936210632,0.6476223468780518,0.5022390484809875,0.5103864669799805,0.5296695232391357,0.6613459587097168,0.4626172184944153,0.46750035881996155,0.5784347951412201,0.5978744626045227,0.37423020601272583,0.5584190487861633,0.3833736777305603,0.6184597015380859,0.23098212480545044,0.49837833642959595,0.2980343699455261,0.65619957447052,0.13040375709533691,0.5121020078659058,0.1456429362297058,51,4
0.5,0.5876983404159546,0.5561892986297607,0.522119402885437,0.5661762356758118,0.6251720190048218,0.5262286365032196,0.4734037518501282,0.5828210711479187,0.6532772779464722,0.5395444631576538,0.4321826994419098,0.6327555477619171,0.5820772647857666,0.3631092309951782,0.5389825701713562,0.3697672486305237,0.6120561957359314,0.22995060682296753,0.4752773642539978,0.2998589277267456,0.6570245623588562,0.13008171319961548,0.4415511190891266,0.16670024394989014,51,4
0.6,0.5432223081588745,0.5684760212898254,0.4825727343559265,0.5761728584766388,0.5865433812141418,0.5415370464324951,0.4392516613006592,0.6108086407184601,0.6255323886871338,0.5569307208061218,0.39159849286079407,0.6685349941253662,0.5453883409500122,0.3683580756187439,0.5020672082901001,0.37605488300323486,0.5843772292137146,0.25290536880493164,0.4392516613006592,0.31063175201416016,0.6536910533905029,0.1374528408050537,0.3807682394981384,0.19133055210113525,51,4
0.7,0.4941484332084656,0.5625289380550385,0.43593841791152954,0.5708027184009552,0.5453734397888184,0.5211603045463562,0.39402705430984497,0.6121714413166046,0.594269871711731,0.5004759430885315,0.3451306223869324,0.6742244362831116,0.496476948261261,0.3763698935508728,0.4545656144618988,0.3722330927848816,0.5477017760276794,0.26881128549575806,0.39402705430984497,0.2936325669288635,0.6245391368865967,0.14884209632873535,0.3428022265434265,0.16952639818191528,51,4
0.8,0.4451259672641754,0.5231457948684692,0.3886502683162689,0.5351865887641907,0.4948245584964752,0.4629417061805725,0.34798774123191833,0.5873635113239288,0.5445231795310974,0.41076475381851196,0.30280718207359314,0.6596084535121918,0.45190301537513733,0.3385198712348938,0.41349953413009644,0.3385198712348938,0.5083787441253662,0.23817962408065796,0.34121066331863403,0.286342978477478,0.585185706615448,0.13382583856582642,0.32313841581344604,0.1418529748916626,51,4
